date,open,low,high,close,volume
2025-02-09 23:42:00,1.03149,1.03142,1.03149,1.03142,58
2025-02-09 23:43:00,1.03142,1.03138,1.03143,1.03143,42
2025-02-09 23:44:00,1.03143,1.03142,1.03148,1.03143,71
2025-02-09 23:45:00,1.03143,1.03138,1.03144,1.03141,85
2025-02-09 23:46:00,1.03141,1.03137,1.03141,1.03138,36
2025-02-09 23:47:00,1.03138,1.03137,1.0314,1.03139,41
2025-02-09 23:48:00,1.03139,1.03138,1.03141,1.03139,34
2025-02-09 23:49:00,1.03139,1.03133,1.03139,1.03137,89
2025-02-09 23:50:00,1.03137,1.03136,1.0314,1.03139,72
2025-02-09 23:51:00,1.03139,1.03132,1.03139,1.03133,47
2025-02-09 23:52:00,1.03133,1.03127,1.03134,1.03128,47
2025-02-09 23:53:00,1.03128,1.03127,1.03129,1.03128,6
2025-02-09 23:54:00,1.03128,1.03127,1.03135,1.03133,59
2025-02-09 23:55:00,1.03133,1.03124,1.03133,1.03127,66
2025-02-09 23:56:00,1.03127,1.03127,1.03132,1.03131,69
2025-02-09 23:57:00,1.03131,1.03129,1.03132,1.03131,36
2025-02-09 23:58:00,1.03131,1.03127,1.03132,1.03132,32
2025-02-09 23:59:00,1.03132,1.03128,1.03132,1.03128,41
2025-02-10 00:00:00,1.03128,1.03128,1.03137,1.03128,112
2025-02-10 00:01:00,1.03128,1.03128,1.03132,1.03131,77
2025-02-10 00:02:00,1.03131,1.03131,1.03133,1.03133,24
2025-02-10 00:03:00,1.03133,1.03132,1.03142,1.0314,50
2025-02-10 00:04:00,1.0314,1.03137,1.03142,1.03138,12
2025-02-10 00:05:00,1.03138,1.03138,1.03143,1.03141,22
2025-02-10 00:06:00,1.03141,1.03139,1.03147,1.0314,36
2025-02-10 00:07:00,1.0314,1.0314,1.03151,1.0315,26
2025-02-10 00:08:00,1.0315,1.0315,1.03156,1.03153,67
2025-02-10 00:09:00,1.03153,1.03153,1.0316,1.03158,27
2025-02-10 00:10:00,1.03158,1.03158,1.03161,1.03161,7
2025-02-10 00:11:00,1.03161,1.03161,1.03166,1.03164,31
2025-02-10 00:12:00,1.03164,1.03162,1.03167,1.03163,34
2025-02-10 00:13:00,1.03163,1.03162,1.0317,1.03169,56
2025-02-10 00:14:00,1.03169,1.03168,1.03174,1.03173,40
2025-02-10 00:15:00,1.03173,1.03168,1.03183,1.03171,113
2025-02-10 00:16:00,1.03171,1.03167,1.03172,1.03168,53
2025-02-10 00:17:00,1.03168,1.03165,1.03171,1.03167,30
2025-02-10 00:18:00,1.03167,1.03166,1.03171,1.0317,12
2025-02-10 00:19:00,1.0317,1.0317,1.03181,1.03178,52
2025-02-10 00:20:00,1.03178,1.03176,1.0318,1.03177,53
2025-02-10 00:21:00,1.03177,1.03177,1.03182,1.0318,78
2025-02-10 00:22:00,1.0318,1.03173,1.03187,1.03186,69
2025-02-10 00:23:00,1.03186,1.03184,1.03188,1.03187,42
2025-02-10 00:24:00,1.03187,1.03178,1.03187,1.03181,82
2025-02-10 00:25:00,1.03181,1.03181,1.03187,1.03186,35
2025-02-10 00:26:00,1.03186,1.03184,1.03193,1.03193,37
2025-02-10 00:27:00,1.03193,1.03192,1.032,1.03198,62
2025-02-10 00:28:00,1.03198,1.03197,1.03201,1.032,35
2025-02-10 00:29:00,1.032,1.03194,1.03207,1.03204,87
2025-02-10 00:30:00,1.03204,1.032,1.03209,1.03203,170
2025-02-10 00:31:00,1.03203,1.03202,1.0321,1.03208,33
2025-02-10 00:32:00,1.03208,1.03208,1.03212,1.03208,54
2025-02-10 00:33:00,1.03208,1.03207,1.03208,1.03208,25
2025-02-10 00:34:00,1.03208,1.03208,1.03208,1.03208,26
2025-02-10 00:35:00,1.03208,1.03205,1.03209,1.03208,49
2025-02-10 00:36:00,1.03208,1.03206,1.03209,1.03208,36
2025-02-10 00:37:00,1.03208,1.03195,1.03208,1.03197,54
2025-02-10 00:38:00,1.03197,1.03188,1.03198,1.03189,51
2025-02-10 00:39:00,1.03189,1.03189,1.03192,1.0319,41
2025-02-10 00:40:00,1.0319,1.03185,1.0319,1.0319,49
2025-02-10 00:41:00,1.0319,1.0319,1.03208,1.03207,61
2025-02-10 00:42:00,1.03207,1.03202,1.03208,1.03204,81
2025-02-10 00:43:00,1.03204,1.03183,1.03204,1.03184,128
2025-02-10 00:44:00,1.03184,1.03182,1.03189,1.03189,86
2025-02-10 00:45:00,1.03189,1.03181,1.0319,1.03182,98
2025-02-10 00:46:00,1.03182,1.03177,1.03185,1.03181,105
2025-02-10 00:47:00,1.03181,1.0318,1.03182,1.03182,20
2025-02-10 00:48:00,1.03182,1.03167,1.03186,1.03168,113
2025-02-10 00:49:00,1.03168,1.03164,1.03176,1.03165,101
2025-02-10 00:50:00,1.03165,1.03151,1.03165,1.03152,97
2025-02-10 00:51:00,1.03152,1.03151,1.0316,1.03153,131
2025-02-10 00:52:00,1.03153,1.03147,1.03158,1.03147,108
2025-02-10 00:53:00,1.03147,1.03143,1.03148,1.03147,82
2025-02-10 00:54:00,1.03147,1.03143,1.03148,1.03145,74
2025-02-10 00:55:00,1.03145,1.03143,1.03148,1.03147,91
2025-02-10 00:56:00,1.03147,1.03132,1.03148,1.03139,146
2025-02-10 00:57:00,1.03139,1.03137,1.03148,1.03147,59
2025-02-10 00:58:00,1.03147,1.03146,1.03152,1.03146,100
2025-02-10 00:59:00,1.03146,1.03142,1.03158,1.03158,119
2025-02-10 01:00:00,1.03158,1.03147,1.03162,1.03147,95
2025-02-10 01:01:00,1.03147,1.03146,1.03156,1.03156,39
2025-02-10 01:02:00,1.03156,1.03151,1.03157,1.03153,90
2025-02-10 01:03:00,1.03153,1.03153,1.0316,1.03156,58
2025-02-10 01:04:00,1.03156,1.03152,1.03157,1.03156,63
2025-02-10 01:05:00,1.03156,1.03146,1.03159,1.03146,62
2025-02-10 01:06:00,1.03146,1.03142,1.03149,1.03144,73
2025-02-10 01:07:00,1.03144,1.03144,1.03156,1.03152,107
2025-02-10 01:08:00,1.03152,1.03151,1.03155,1.03153,66
2025-02-10 01:09:00,1.03153,1.03146,1.03154,1.03146,80
2025-02-10 01:10:00,1.03146,1.03138,1.03146,1.03141,109
2025-02-10 01:11:00,1.03141,1.03137,1.03142,1.03139,53
2025-02-10 01:12:00,1.03139,1.03128,1.0314,1.03128,78
2025-02-10 01:13:00,1.03128,1.03123,1.03132,1.03124,84
2025-02-10 01:14:00,1.03124,1.03117,1.03127,1.03122,80
2025-02-10 01:15:00,1.03122,1.03121,1.03133,1.03126,140
2025-02-10 01:16:00,1.03126,1.03125,1.03131,1.03131,90
2025-02-10 01:17:00,1.03131,1.03128,1.03136,1.03133,50
2025-02-10 01:18:00,1.03133,1.03133,1.0314,1.0314,39
2025-02-10 01:19:00,1.0314,1.03134,1.03143,1.03142,65
2025-02-10 01:20:00,1.03142,1.03142,1.03146,1.03142,37
2025-02-10 01:21:00,1.03142,1.03139,1.03145,1.03142,34
2025-02-10 01:22:00,1.03142,1.03142,1.03149,1.03148,39
2025-02-10 01:23:00,1.03148,1.03141,1.03148,1.03141,49
2025-02-10 01:24:00,1.03141,1.03141,1.03147,1.03147,80
2025-02-10 01:25:00,1.03147,1.0314,1.03151,1.0314,56
2025-02-10 01:26:00,1.0314,1.03136,1.0314,1.03136,63
2025-02-10 01:27:00,1.03136,1.03136,1.03143,1.03141,37
2025-02-10 01:28:00,1.03141,1.03136,1.03141,1.03137,25
2025-02-10 01:29:00,1.03137,1.03133,1.03141,1.03139,88
2025-02-10 01:30:00,1.03139,1.03136,1.03145,1.03141,122
2025-02-10 01:31:00,1.03141,1.03132,1.03141,1.03133,126
2025-02-10 01:32:00,1.03133,1.03123,1.03133,1.0313,110
2025-02-10 01:33:00,1.0313,1.0313,1.03137,1.03132,58
2025-02-10 01:34:00,1.03132,1.03128,1.03141,1.0313,158
2025-02-10 01:35:00,1.0313,1.03123,1.03142,1.03141,116
2025-02-10 01:36:00,1.03141,1.03139,1.03155,1.03153,78
2025-02-10 01:37:00,1.03153,1.03151,1.03159,1.03158,69
2025-02-10 01:38:00,1.03158,1.03152,1.03159,1.03156,35
2025-02-10 01:39:00,1.03156,1.0315,1.03156,1.0315,56
2025-02-10 01:40:00,1.0315,1.0315,1.03158,1.03158,43
2025-02-10 01:41:00,1.03158,1.03157,1.03162,1.03159,91
2025-02-10 01:42:00,1.03159,1.03159,1.03167,1.03164,105
2025-02-10 01:43:00,1.03164,1.0316,1.03167,1.0316,77
2025-02-10 01:44:00,1.0316,1.03157,1.03173,1.03167,94
2025-02-10 01:45:00,1.03167,1.03164,1.03179,1.03179,105
2025-02-10 01:46:00,1.03179,1.03174,1.03187,1.03184,138
2025-02-10 01:47:00,1.03184,1.0318,1.03196,1.03181,109
2025-02-10 01:48:00,1.03181,1.03176,1.03188,1.03182,137
2025-02-10 01:49:00,1.03182,1.03178,1.03188,1.03178,103
2025-02-10 01:50:00,1.03178,1.03178,1.03187,1.03185,82
2025-02-10 01:51:00,1.03185,1.03176,1.03188,1.0318,163
2025-02-10 01:52:00,1.0318,1.03174,1.03181,1.03176,117
2025-02-10 01:53:00,1.03176,1.03166,1.03177,1.03172,132
2025-02-10 01:54:00,1.03172,1.03162,1.03173,1.03172,135
2025-02-10 01:55:00,1.03172,1.03169,1.03172,1.0317,65
2025-02-10 01:56:00,1.0317,1.03165,1.03173,1.03166,107
2025-02-10 01:57:00,1.03166,1.03166,1.03188,1.03185,96
2025-02-10 01:58:00,1.03185,1.03181,1.03195,1.03195,102
2025-02-10 01:59:00,1.03195,1.03182,1.03197,1.03185,161
2025-02-10 02:00:00,1.03185,1.03182,1.03213,1.03211,235
2025-02-10 02:01:00,1.03211,1.03203,1.03218,1.03204,212
2025-02-10 02:02:00,1.03204,1.03203,1.03221,1.03218,146
2025-02-10 02:03:00,1.03218,1.03215,1.03223,1.03218,130
2025-02-10 02:04:00,1.03218,1.03211,1.03219,1.03217,110
2025-02-10 02:05:00,1.03217,1.03217,1.03228,1.03227,212
2025-02-10 02:06:00,1.03227,1.03226,1.03242,1.03241,186
2025-02-10 02:07:00,1.03241,1.03234,1.03253,1.03239,182
2025-02-10 02:08:00,1.03239,1.03236,1.03245,1.03244,128
2025-02-10 02:09:00,1.03244,1.03229,1.03244,1.03233,141
2025-02-10 02:10:00,1.03233,1.03224,1.03236,1.03224,153
2025-02-10 02:11:00,1.03224,1.03213,1.03235,1.03221,230
2025-02-10 02:12:00,1.03221,1.03221,1.0323,1.03229,116
2025-02-10 02:13:00,1.03229,1.0322,1.03234,1.03226,159
2025-02-10 02:14:00,1.03226,1.03196,1.03233,1.03198,239
2025-02-10 02:15:00,1.03198,1.03167,1.03205,1.03173,240
2025-02-10 02:16:00,1.03173,1.0317,1.03183,1.03178,267
2025-02-10 02:17:00,1.03178,1.03161,1.03178,1.03161,122
2025-02-10 02:18:00,1.03161,1.03152,1.03162,1.03155,178
2025-02-10 02:19:00,1.03155,1.03147,1.03165,1.03163,161
2025-02-10 02:20:00,1.03163,1.03149,1.03164,1.03157,165
2025-02-10 02:21:00,1.03157,1.03152,1.03171,1.03169,127
2025-02-10 02:22:00,1.03169,1.03157,1.03173,1.03158,183
2025-02-10 02:23:00,1.03158,1.03158,1.03186,1.03169,181
2025-02-10 02:24:00,1.03169,1.03152,1.03171,1.03158,163
2025-02-10 02:25:00,1.03158,1.03142,1.03162,1.03159,200
2025-02-10 02:26:00,1.03159,1.03143,1.03164,1.03146,170
2025-02-10 02:27:00,1.03146,1.03122,1.03146,1.03122,158
2025-02-10 02:28:00,1.03122,1.03101,1.03124,1.03119,162
2025-02-10 02:29:00,1.03119,1.03117,1.03127,1.03119,170
2025-02-10 02:30:00,1.03119,1.0311,1.03128,1.03116,270
2025-02-10 02:31:00,1.03116,1.03096,1.03118,1.03102,358
2025-02-10 02:32:00,1.03102,1.03097,1.03121,1.03121,227
2025-02-10 02:33:00,1.03121,1.03116,1.03126,1.03122,177
2025-02-10 02:34:00,1.03122,1.03109,1.03128,1.03112,188
2025-02-10 02:35:00,1.03112,1.03105,1.03113,1.03107,145
2025-02-10 02:36:00,1.03107,1.03106,1.0312,1.03118,192
2025-02-10 02:37:00,1.03118,1.03118,1.03128,1.03127,156
2025-02-10 02:38:00,1.03127,1.03127,1.03157,1.03135,257
2025-02-10 02:39:00,1.03135,1.03132,1.03142,1.03132,175
2025-02-10 02:40:00,1.03132,1.03123,1.03142,1.03138,257
2025-02-10 02:41:00,1.03138,1.03117,1.03143,1.03122,251
2025-02-10 02:42:00,1.03122,1.03109,1.03126,1.03112,191
2025-02-10 02:43:00,1.03112,1.03112,1.03127,1.03127,135
2025-02-10 02:44:00,1.03127,1.03117,1.03127,1.03121,143
2025-02-10 02:45:00,1.03121,1.03121,1.03138,1.03123,220
2025-02-10 02:46:00,1.03123,1.03115,1.03132,1.03131,120
2025-02-10 02:47:00,1.03131,1.03122,1.03142,1.03122,178
2025-02-10 02:48:00,1.03122,1.03122,1.03129,1.03129,134
2025-02-10 02:49:00,1.03129,1.03128,1.03138,1.03137,142
2025-02-10 02:50:00,1.03137,1.03134,1.03151,1.03139,179
2025-02-10 02:51:00,1.03139,1.0313,1.03158,1.03153,159
2025-02-10 02:52:00,1.03153,1.03127,1.03155,1.03127,124
2025-02-10 02:53:00,1.03127,1.03102,1.03128,1.03113,240
2025-02-10 02:54:00,1.03113,1.03105,1.03118,1.03109,110
2025-02-10 02:55:00,1.03109,1.03103,1.03129,1.03124,133
2025-02-10 02:56:00,1.03124,1.03124,1.03154,1.0315,198
2025-02-10 02:57:00,1.0315,1.03113,1.03156,1.03116,276
2025-02-10 02:58:00,1.03116,1.03116,1.03138,1.03122,278
2025-02-10 02:59:00,1.03122,1.0312,1.03145,1.03125,458
2025-02-10 03:00:00,1.03125,1.03107,1.03133,1.03114,371
2025-02-10 03:01:00,1.03114,1.03092,1.03123,1.03104,365
2025-02-10 03:02:00,1.03104,1.03103,1.03125,1.03123,208
2025-02-10 03:03:00,1.03123,1.03106,1.0313,1.03127,244
2025-02-10 03:04:00,1.03127,1.03107,1.03132,1.03112,266
2025-02-10 03:05:00,1.03112,1.03109,1.03129,1.03127,213
2025-02-10 03:06:00,1.03127,1.03123,1.03138,1.03135,209
2025-02-10 03:07:00,1.03135,1.03122,1.03153,1.03137,336
2025-02-10 03:08:00,1.03137,1.0312,1.03139,1.03132,292
2025-02-10 03:09:00,1.03132,1.03127,1.03147,1.03143,145
2025-02-10 03:10:00,1.03143,1.03139,1.0315,1.03145,193
2025-02-10 03:11:00,1.03145,1.03127,1.03147,1.03137,281
2025-02-10 03:12:00,1.03137,1.03128,1.0314,1.03137,208
2025-02-10 03:13:00,1.03137,1.03117,1.03138,1.03117,308
2025-02-10 03:14:00,1.03117,1.03107,1.03128,1.03113,277
2025-02-10 03:15:00,1.03113,1.03084,1.03114,1.03086,193
2025-02-10 03:16:00,1.03086,1.03083,1.03098,1.03089,235
2025-02-10 03:17:00,1.03089,1.03076,1.03091,1.03077,176
2025-02-10 03:18:00,1.03077,1.03063,1.03093,1.03093,194
2025-02-10 03:19:00,1.03093,1.03092,1.03113,1.03099,293
2025-02-10 03:20:00,1.03099,1.0309,1.03118,1.03117,263
2025-02-10 03:21:00,1.03117,1.03117,1.03133,1.03127,251
2025-02-10 03:22:00,1.03127,1.03123,1.03154,1.03135,394
2025-02-10 03:23:00,1.03135,1.03126,1.03139,1.03139,306
2025-02-10 03:24:00,1.03139,1.03128,1.03149,1.03131,197
2025-02-10 03:25:00,1.03131,1.03101,1.03131,1.03112,296
2025-02-10 03:26:00,1.03112,1.03108,1.03136,1.03126,303
2025-02-10 03:27:00,1.03126,1.03123,1.03152,1.03151,211
2025-02-10 03:28:00,1.03151,1.03151,1.03189,1.03186,353
2025-02-10 03:29:00,1.03186,1.03162,1.03188,1.03162,324
2025-02-10 03:30:00,1.03162,1.03152,1.0319,1.03188,220
2025-02-10 03:31:00,1.03188,1.03176,1.03193,1.03188,346
2025-02-10 03:32:00,1.03188,1.0318,1.03195,1.0319,232
2025-02-10 03:33:00,1.0319,1.03158,1.03194,1.03172,391
2025-02-10 03:34:00,1.03172,1.03165,1.03175,1.0317,282
2025-02-10 03:35:00,1.0317,1.03147,1.03173,1.03153,277
2025-02-10 03:36:00,1.03153,1.03133,1.03153,1.03144,221
2025-02-10 03:37:00,1.03144,1.03143,1.03169,1.03166,252
2025-02-10 03:38:00,1.03166,1.03145,1.03168,1.03153,293
2025-02-10 03:39:00,1.03153,1.03152,1.03163,1.03162,272
2025-02-10 03:40:00,1.03162,1.03152,1.03188,1.03188,254
2025-02-10 03:41:00,1.03188,1.03176,1.03188,1.03182,172
2025-02-10 03:42:00,1.03182,1.03177,1.03188,1.03183,255
2025-02-10 03:43:00,1.03183,1.03178,1.03191,1.03191,191
2025-02-10 03:44:00,1.03191,1.03183,1.03195,1.03188,181
2025-02-10 03:45:00,1.03188,1.03178,1.03193,1.03178,152
2025-02-10 03:46:00,1.03178,1.03167,1.03182,1.03178,215
2025-02-10 03:47:00,1.03178,1.03175,1.0318,1.03177,127
2025-02-10 03:48:00,1.03177,1.03176,1.03189,1.03188,177
2025-02-10 03:49:00,1.03188,1.03179,1.03203,1.03179,263
2025-02-10 03:50:00,1.03179,1.03173,1.03188,1.03179,182
2025-02-10 03:51:00,1.03179,1.03179,1.03206,1.03198,120
2025-02-10 03:52:00,1.03198,1.03193,1.03207,1.03194,190
2025-02-10 03:53:00,1.03194,1.03186,1.032,1.03197,216
2025-02-10 03:54:00,1.03197,1.03192,1.03205,1.03202,203
2025-02-10 03:55:00,1.03202,1.03196,1.03208,1.03203,179
2025-02-10 03:56:00,1.03203,1.03202,1.0322,1.0322,124
2025-02-10 03:57:00,1.0322,1.03205,1.03227,1.03208,280
2025-02-10 03:58:00,1.03208,1.03198,1.03218,1.03217,239
2025-02-10 03:59:00,1.03217,1.03211,1.0322,1.03218,245
2025-02-10 04:00:00,1.03218,1.03206,1.03225,1.03222,384
2025-02-10 04:01:00,1.03222,1.03221,1.0324,1.03238,173
2025-02-10 04:02:00,1.03238,1.03223,1.03238,1.03232,137
2025-02-10 04:03:00,1.03232,1.03232,1.03273,1.03269,250
2025-02-10 04:04:00,1.03269,1.03268,1.03284,1.0328,221
2025-02-10 04:05:00,1.0328,1.03272,1.03287,1.03283,228
2025-02-10 04:06:00,1.03283,1.03274,1.03289,1.03274,259
2025-02-10 04:07:00,1.03274,1.0327,1.0329,1.03286,226
2025-02-10 04:08:00,1.03286,1.03274,1.03291,1.03279,232
2025-02-10 04:09:00,1.03279,1.03277,1.03294,1.03294,333
2025-02-10 04:10:00,1.03294,1.03287,1.03301,1.03299,180
2025-02-10 04:11:00,1.03299,1.03292,1.03301,1.03299,99
2025-02-10 04:12:00,1.03299,1.03297,1.0332,1.03315,254
2025-02-10 04:13:00,1.03315,1.03305,1.03322,1.03319,271
2025-02-10 04:14:00,1.03319,1.03305,1.03322,1.03319,267
2025-02-10 04:15:00,1.03319,1.03292,1.0332,1.03293,191
2025-02-10 04:16:00,1.03293,1.03283,1.03302,1.03287,280
2025-02-10 04:17:00,1.03287,1.03278,1.03298,1.03288,245
2025-02-10 04:18:00,1.03288,1.03284,1.03298,1.03298,155
2025-02-10 04:19:00,1.03298,1.03293,1.03305,1.03297,206
2025-02-10 04:20:00,1.03297,1.03285,1.03299,1.03288,119
2025-02-10 04:21:00,1.03288,1.03283,1.033,1.03298,155
2025-02-10 04:22:00,1.03298,1.03298,1.03305,1.03304,86
2025-02-10 04:23:00,1.03304,1.03277,1.03304,1.03279,148
2025-02-10 04:24:00,1.03279,1.03271,1.03284,1.03274,114
2025-02-10 04:25:00,1.03274,1.03257,1.03274,1.03257,167
2025-02-10 04:26:00,1.03257,1.03257,1.03278,1.03277,135
2025-02-10 04:27:00,1.03277,1.03277,1.0329,1.03285,146
2025-02-10 04:28:00,1.03285,1.03279,1.03302,1.03294,174
2025-02-10 04:29:00,1.03294,1.03282,1.03298,1.03297,251
2025-02-10 04:30:00,1.03297,1.03295,1.03313,1.03313,196
2025-02-10 04:31:00,1.03313,1.03306,1.03323,1.03322,132
2025-02-10 04:32:00,1.03322,1.03316,1.03345,1.03337,209
2025-02-10 04:33:00,1.03337,1.03326,1.03337,1.03332,163
2025-02-10 04:34:00,1.03332,1.03322,1.03342,1.03324,198
2025-02-10 04:35:00,1.03324,1.03318,1.03336,1.03327,200
2025-02-10 04:36:00,1.03327,1.03304,1.03328,1.03309,165
2025-02-10 04:37:00,1.03309,1.03309,1.03322,1.03316,165
2025-02-10 04:38:00,1.03316,1.03307,1.03322,1.03318,187
2025-02-10 04:39:00,1.03318,1.03317,1.03336,1.03331,171
2025-02-10 04:40:00,1.03331,1.03302,1.03331,1.03307,184
2025-02-10 04:41:00,1.03307,1.033,1.03313,1.03309,197
2025-02-10 04:42:00,1.03309,1.03302,1.03315,1.03309,178
2025-02-10 04:43:00,1.03309,1.03289,1.03309,1.0329,97
2025-02-10 04:44:00,1.0329,1.03288,1.03293,1.03292,133
2025-02-10 04:45:00,1.03292,1.03281,1.03294,1.03286,157
2025-02-10 04:46:00,1.03286,1.03281,1.03308,1.03302,187
2025-02-10 04:47:00,1.03302,1.03283,1.03302,1.03287,220
2025-02-10 04:48:00,1.03287,1.0326,1.03287,1.03271,232
2025-02-10 04:49:00,1.03271,1.03271,1.03282,1.03282,190
2025-02-10 04:50:00,1.03282,1.03275,1.03284,1.03277,107
2025-02-10 04:51:00,1.03277,1.03271,1.03278,1.03271,117
2025-02-10 04:52:00,1.03271,1.03267,1.03281,1.03275,164
2025-02-10 04:53:00,1.03275,1.03265,1.03276,1.03272,184
2025-02-10 04:54:00,1.03272,1.03256,1.03274,1.03262,274
2025-02-10 04:55:00,1.03262,1.03256,1.03267,1.03262,151
2025-02-10 04:56:00,1.03262,1.0325,1.03265,1.03256,152
2025-02-10 04:57:00,1.03256,1.03243,1.03264,1.03243,199
2025-02-10 04:58:00,1.03243,1.03236,1.03248,1.03237,255
2025-02-10 04:59:00,1.03237,1.03236,1.03266,1.03265,273
2025-02-10 05:00:00,1.03265,1.03232,1.03265,1.03253,273
2025-02-10 05:01:00,1.03253,1.03252,1.03267,1.03267,229
2025-02-10 05:02:00,1.03267,1.03245,1.03278,1.03245,273
2025-02-10 05:03:00,1.03245,1.03241,1.03248,1.03246,115
2025-02-10 05:04:00,1.03246,1.03243,1.03266,1.03266,220
2025-02-10 05:05:00,1.03266,1.03265,1.03277,1.03274,109
2025-02-10 05:06:00,1.03274,1.0326,1.03275,1.03265,168
2025-02-10 05:07:00,1.03265,1.03256,1.03266,1.03259,137
2025-02-10 05:08:00,1.03259,1.03256,1.03264,1.03261,152
2025-02-10 05:09:00,1.03261,1.03255,1.03264,1.03256,161
2025-02-10 05:10:00,1.03256,1.03252,1.03259,1.03253,129
2025-02-10 05:11:00,1.03253,1.0324,1.03253,1.03241,50
2025-02-10 05:12:00,1.03241,1.03232,1.03261,1.0326,174
2025-02-10 05:13:00,1.0326,1.03251,1.03262,1.03255,129
2025-02-10 05:14:00,1.03255,1.03248,1.03256,1.03251,121
2025-02-10 05:15:00,1.03251,1.0325,1.03258,1.03256,146
2025-02-10 05:16:00,1.03256,1.03252,1.03259,1.03252,124
2025-02-10 05:17:00,1.03252,1.03252,1.03262,1.03257,174
2025-02-10 05:18:00,1.03257,1.03257,1.03272,1.03271,157
2025-02-10 05:19:00,1.03271,1.03267,1.03278,1.03277,138
2025-02-10 05:20:00,1.03277,1.03254,1.03277,1.03258,229
2025-02-10 05:21:00,1.03258,1.03257,1.03265,1.03262,60
2025-02-10 05:22:00,1.03262,1.03256,1.03264,1.03258,142
2025-02-10 05:23:00,1.03258,1.03257,1.03267,1.03267,154
2025-02-10 05:24:00,1.03267,1.03258,1.03276,1.03261,113
2025-02-10 05:25:00,1.03261,1.0325,1.03263,1.0325,168
2025-02-10 05:26:00,1.0325,1.03231,1.03254,1.03246,270
2025-02-10 05:27:00,1.03246,1.0324,1.03247,1.03241,135
2025-02-10 05:28:00,1.03241,1.03241,1.03252,1.03249,202
2025-02-10 05:29:00,1.03249,1.03241,1.03251,1.03244,156
2025-02-10 05:30:00,1.03244,1.03244,1.03262,1.03261,169
2025-02-10 05:31:00,1.03261,1.03241,1.03264,1.03243,126
2025-02-10 05:32:00,1.03243,1.03236,1.03245,1.03241,129
2025-02-10 05:33:00,1.03241,1.03236,1.03247,1.03241,136
2025-02-10 05:34:00,1.03241,1.0324,1.03263,1.03261,140
2025-02-10 05:35:00,1.03261,1.0326,1.0327,1.03263,164
2025-02-10 05:36:00,1.03263,1.03262,1.03282,1.03282,134
2025-02-10 05:37:00,1.03282,1.03282,1.03303,1.03302,191
2025-02-10 05:38:00,1.03302,1.03289,1.03309,1.03289,205
2025-02-10 05:39:00,1.03289,1.03285,1.03302,1.03299,186
2025-02-10 05:40:00,1.03299,1.03296,1.03312,1.03304,172
2025-02-10 05:41:00,1.03304,1.03299,1.03313,1.03302,160
2025-02-10 05:42:00,1.03302,1.033,1.03312,1.03309,94
2025-02-10 05:43:00,1.03309,1.03308,1.03318,1.03316,76
2025-02-10 05:44:00,1.03316,1.0331,1.0332,1.03319,105
2025-02-10 05:45:00,1.03319,1.03319,1.03333,1.03331,169
2025-02-10 05:46:00,1.03331,1.03309,1.03331,1.0331,170
2025-02-10 05:47:00,1.0331,1.03303,1.03315,1.03306,173
2025-02-10 05:48:00,1.03306,1.03301,1.03309,1.03306,115
2025-02-10 05:49:00,1.03306,1.03301,1.03307,1.03307,77
2025-02-10 05:50:00,1.03307,1.0329,1.03307,1.03291,71
2025-02-10 05:51:00,1.03291,1.03291,1.03301,1.03301,126
2025-02-10 05:52:00,1.03301,1.03296,1.03309,1.03307,111
2025-02-10 05:53:00,1.03307,1.03306,1.03326,1.03324,159
2025-02-10 05:54:00,1.03324,1.0331,1.03328,1.03316,123
2025-02-10 05:55:00,1.03316,1.03316,1.03327,1.03323,118
2025-02-10 05:56:00,1.03323,1.03314,1.03325,1.03321,81
2025-02-10 05:57:00,1.03321,1.03317,1.03324,1.0332,110
2025-02-10 05:58:00,1.0332,1.03297,1.0332,1.033,188
2025-02-10 05:59:00,1.033,1.03293,1.03306,1.03298,233
2025-02-10 06:00:00,1.03298,1.0329,1.03307,1.03291,266
2025-02-10 06:01:00,1.03291,1.0329,1.03303,1.03297,214
2025-02-10 06:02:00,1.03297,1.03295,1.0331,1.03309,211
2025-02-10 06:03:00,1.03309,1.03309,1.03334,1.03331,191
2025-02-10 06:04:00,1.03331,1.03327,1.03341,1.0334,87
2025-02-10 06:05:00,1.0334,1.03336,1.03361,1.03353,197
2025-02-10 06:06:00,1.03353,1.03346,1.03356,1.03351,109
2025-02-10 06:07:00,1.03351,1.03335,1.03352,1.03347,216
2025-02-10 06:08:00,1.03347,1.0333,1.03348,1.03331,116
2025-02-10 06:09:00,1.03331,1.03331,1.03349,1.03348,263
2025-02-10 06:10:00,1.03348,1.03345,1.03358,1.03353,172
2025-02-10 06:11:00,1.03353,1.03347,1.03354,1.03347,69
2025-02-10 06:12:00,1.03347,1.0333,1.03348,1.03333,153
2025-02-10 06:13:00,1.03333,1.03316,1.03337,1.03322,109
2025-02-10 06:14:00,1.03322,1.03316,1.03328,1.03322,149
2025-02-10 06:15:00,1.03322,1.03322,1.03334,1.03334,130
2025-02-10 06:16:00,1.03334,1.03304,1.03334,1.03304,206
2025-02-10 06:17:00,1.03304,1.03295,1.03307,1.03301,170
2025-02-10 06:18:00,1.03301,1.033,1.03313,1.0331,114
2025-02-10 06:19:00,1.0331,1.03299,1.03312,1.03301,211
2025-02-10 06:20:00,1.03301,1.03282,1.03301,1.03282,112
