date,open,low,high,close,volume
2025-01-31 06:40:00,1.03784,1.0376,1.03784,1.03781,110
2025-01-31 06:41:00,1.03781,1.03767,1.03784,1.03784,109
2025-01-31 06:42:00,1.03783,1.0377,1.03793,1.03785,113
2025-01-31 06:43:00,1.03792,1.03779,1.03794,1.03791,115
2025-01-31 06:44:00,1.03788,1.03767,1.03791,1.03778,129
2025-01-31 06:45:00,1.03772,1.0376,1.0379,1.03773,123
2025-01-31 06:46:00,1.03773,1.0375,1.0378,1.0376,83
2025-01-31 06:47:00,1.0376,1.0374,1.03761,1.0376,108
2025-01-31 06:48:00,1.03756,1.03743,1.03762,1.03743,110
2025-01-31 06:49:00,1.03744,1.03737,1.0376,1.0375,104
2025-01-31 06:50:00,1.03748,1.0373,1.03758,1.03757,97
2025-01-31 06:51:00,1.03758,1.0374,1.0376,1.03744,132
2025-01-31 06:52:00,1.03748,1.0373,1.0375,1.03738,106
2025-01-31 06:53:00,1.03737,1.0372,1.03743,1.03735,93
2025-01-31 06:54:00,1.03734,1.0372,1.0375,1.03742,129
2025-01-31 06:55:00,1.03737,1.0372,1.0374,1.0372,134
2025-01-31 06:56:00,1.0372,1.0372,1.03748,1.03748,169
2025-01-31 06:57:00,1.03748,1.0373,1.0376,1.03756,171
2025-01-31 06:58:00,1.03751,1.03745,1.0378,1.0375,228
2025-01-31 06:59:00,1.03745,1.0374,1.03762,1.03752,179
2025-01-31 07:00:00,1.03759,1.0375,1.0378,1.03776,165
2025-01-31 07:01:00,1.03779,1.0376,1.03783,1.03771,128
2025-01-31 07:02:00,1.03772,1.0375,1.03782,1.03776,122
2025-01-31 07:03:00,1.03781,1.0376,1.0379,1.0378,108
2025-01-31 07:04:00,1.03782,1.03773,1.038,1.03783,160
2025-01-31 07:05:00,1.03783,1.0376,1.0379,1.03785,152
2025-01-31 07:06:00,1.03783,1.03783,1.0381,1.03793,153
2025-01-31 07:07:00,1.03794,1.0378,1.038,1.03786,117
2025-01-31 07:08:00,1.03785,1.0377,1.0379,1.0379,95
2025-01-31 07:09:00,1.03781,1.0376,1.03784,1.0378,116
2025-01-31 07:10:00,1.03777,1.03772,1.0379,1.0378,123
2025-01-31 07:11:00,1.03776,1.03767,1.0379,1.03771,133
2025-01-31 07:12:00,1.0377,1.0376,1.0379,1.0377,102
2025-01-31 07:13:00,1.03769,1.0375,1.03773,1.03759,108
2025-01-31 07:14:00,1.03759,1.0374,1.03763,1.03753,120
2025-01-31 07:15:00,1.03756,1.0375,1.0377,1.0376,143
2025-01-31 07:16:00,1.03766,1.0375,1.03784,1.0378,121
2025-01-31 07:17:00,1.03781,1.03767,1.0379,1.0378,141
2025-01-31 07:18:00,1.0378,1.03774,1.03784,1.03783,80
2025-01-31 07:19:00,1.03792,1.0377,1.03804,1.03803,131
2025-01-31 07:20:00,1.03804,1.03799,1.0382,1.03804,108
2025-01-31 07:21:00,1.03812,1.038,1.0382,1.0382,103
2025-01-31 07:22:00,1.03819,1.0381,1.03823,1.03816,97
2025-01-31 07:23:00,1.0382,1.038,1.03827,1.0382,164
2025-01-31 07:24:00,1.03819,1.03817,1.03845,1.03839,165
2025-01-31 07:25:00,1.03832,1.0383,1.03857,1.03847,132
2025-01-31 07:26:00,1.03846,1.0382,1.0385,1.03843,128
2025-01-31 07:27:00,1.03842,1.0381,1.03844,1.03831,123
2025-01-31 07:28:00,1.03832,1.0381,1.03832,1.03828,150
2025-01-31 07:29:00,1.03828,1.038,1.03831,1.0382,108
2025-01-31 07:30:00,1.0382,1.0382,1.0384,1.03829,158
2025-01-31 07:31:00,1.03834,1.0381,1.03835,1.03825,127
2025-01-31 07:32:00,1.03824,1.0381,1.03835,1.03831,112
2025-01-31 07:33:00,1.03831,1.0382,1.03834,1.03824,129
2025-01-31 07:34:00,1.03825,1.03795,1.0383,1.03799,113
2025-01-31 07:35:00,1.03795,1.03794,1.03818,1.03813,116
2025-01-31 07:36:00,1.03815,1.038,1.0382,1.03808,128
2025-01-31 07:37:00,1.03812,1.038,1.03835,1.03831,125
2025-01-31 07:38:00,1.03829,1.038,1.03834,1.03803,134
2025-01-31 07:39:00,1.03804,1.0378,1.03827,1.03798,120
2025-01-31 07:40:00,1.03796,1.0378,1.03821,1.03793,123
2025-01-31 07:41:00,1.03794,1.0379,1.03814,1.03804,162
2025-01-31 07:42:00,1.03802,1.0379,1.0382,1.03816,140
2025-01-31 07:43:00,1.03813,1.0379,1.03816,1.03813,147
2025-01-31 07:44:00,1.03811,1.0379,1.03826,1.03824,145
2025-01-31 07:45:00,1.03826,1.03817,1.03834,1.0383,133
2025-01-31 07:46:00,1.03828,1.0382,1.03835,1.03831,119
2025-01-31 07:47:00,1.0383,1.03806,1.03833,1.0381,116
2025-01-31 07:48:00,1.03806,1.038,1.0382,1.03806,92
2025-01-31 07:49:00,1.03811,1.0379,1.03815,1.03805,99
2025-01-31 07:50:00,1.03803,1.03771,1.03806,1.0378,137
2025-01-31 07:51:00,1.03781,1.0377,1.03791,1.03786,128
2025-01-31 07:52:00,1.03786,1.0377,1.038,1.03797,122
2025-01-31 07:53:00,1.03793,1.03788,1.0381,1.03799,166
2025-01-31 07:54:00,1.03796,1.0378,1.03815,1.03814,97
2025-01-31 07:55:00,1.0381,1.0379,1.03834,1.03831,144
2025-01-31 07:56:00,1.03829,1.0381,1.03843,1.03841,88
2025-01-31 07:57:00,1.03837,1.03813,1.03842,1.03837,99
2025-01-31 07:58:00,1.03836,1.03817,1.03837,1.0383,99
2025-01-31 07:59:00,1.03831,1.03821,1.03831,1.03826,140
2025-01-31 08:00:00,1.03818,1.03817,1.03873,1.03849,253
2025-01-31 08:01:00,1.03848,1.03824,1.03855,1.03837,144
2025-01-31 08:02:00,1.03838,1.0382,1.03852,1.03849,151
2025-01-31 08:03:00,1.03839,1.03817,1.0385,1.03841,196
2025-01-31 08:04:00,1.03841,1.03839,1.03875,1.0386,177
2025-01-31 08:05:00,1.03859,1.03848,1.03891,1.03885,263
2025-01-31 08:06:00,1.03889,1.03873,1.039,1.03899,203
2025-01-31 08:07:00,1.039,1.0386,1.03903,1.03899,227
2025-01-31 08:08:00,1.03898,1.03882,1.0392,1.03913,216
2025-01-31 08:09:00,1.03911,1.0391,1.0394,1.03931,255
2025-01-31 08:10:00,1.0392,1.03911,1.03941,1.03925,218
2025-01-31 08:11:00,1.03932,1.03923,1.03941,1.0393,165
2025-01-31 08:12:00,1.03928,1.03919,1.0395,1.03932,220
2025-01-31 08:13:00,1.03919,1.0391,1.03941,1.03941,174
2025-01-31 08:14:00,1.03941,1.039,1.03947,1.03936,173
2025-01-31 08:15:00,1.0393,1.0392,1.03953,1.03939,187
2025-01-31 08:16:00,1.0394,1.0391,1.03945,1.03937,167
2025-01-31 08:17:00,1.03936,1.0391,1.03939,1.03924,194
2025-01-31 08:18:00,1.03921,1.0389,1.03923,1.03908,167
2025-01-31 08:19:00,1.03909,1.0389,1.03932,1.03929,177
2025-01-31 08:20:00,1.03927,1.0388,1.03931,1.03899,235
2025-01-31 08:21:00,1.0388,1.0386,1.039,1.03865,216
2025-01-31 08:22:00,1.03864,1.0385,1.03889,1.03879,202
2025-01-31 08:23:00,1.0388,1.0387,1.039,1.03887,207
2025-01-31 08:24:00,1.03881,1.0385,1.0389,1.03864,167
2025-01-31 08:25:00,1.03858,1.03855,1.03878,1.03875,183
2025-01-31 08:26:00,1.03873,1.0386,1.0389,1.03882,130
2025-01-31 08:27:00,1.03877,1.0386,1.0389,1.03878,94
2025-01-31 08:28:00,1.03884,1.0387,1.03891,1.03885,127
2025-01-31 08:29:00,1.03889,1.03845,1.039,1.03878,216
2025-01-31 08:30:00,1.03886,1.03807,1.03893,1.0381,318
2025-01-31 08:31:00,1.0382,1.0382,1.03885,1.03842,194
2025-01-31 08:32:00,1.03841,1.0382,1.03855,1.03843,221
2025-01-31 08:33:00,1.03844,1.03837,1.03864,1.03841,242
2025-01-31 08:34:00,1.0384,1.03813,1.03844,1.03826,238
2025-01-31 08:35:00,1.0383,1.03774,1.0383,1.03802,282
2025-01-31 08:36:00,1.03799,1.03795,1.03832,1.03828,232
2025-01-31 08:37:00,1.03823,1.0381,1.03852,1.0385,221
2025-01-31 08:38:00,1.03851,1.0383,1.0387,1.03841,252
2025-01-31 08:39:00,1.03842,1.0383,1.03861,1.03839,250
2025-01-31 08:40:00,1.0384,1.0379,1.03843,1.03805,220
2025-01-31 08:41:00,1.03812,1.03785,1.03814,1.038,211
2025-01-31 08:42:00,1.03797,1.03793,1.0383,1.03827,229
2025-01-31 08:43:00,1.03822,1.038,1.03828,1.03807,212
2025-01-31 08:44:00,1.03802,1.0379,1.0382,1.03806,186
2025-01-31 08:45:00,1.03805,1.038,1.0382,1.03807,191
2025-01-31 08:46:00,1.0381,1.038,1.0383,1.03809,242
2025-01-31 08:47:00,1.0381,1.03776,1.0381,1.03789,212
2025-01-31 08:48:00,1.0379,1.03764,1.038,1.03783,191
2025-01-31 08:49:00,1.03782,1.0377,1.03808,1.03806,184
2025-01-31 08:50:00,1.0378,1.03766,1.0383,1.03776,191
2025-01-31 08:51:00,1.03777,1.0377,1.03806,1.03802,210
2025-01-31 08:52:00,1.03798,1.0378,1.03821,1.03818,201
2025-01-31 08:53:00,1.03818,1.038,1.03829,1.03829,182
2025-01-31 08:54:00,1.0383,1.0381,1.03836,1.03821,161
2025-01-31 08:55:00,1.0382,1.0382,1.03841,1.03829,176
2025-01-31 08:56:00,1.03827,1.03809,1.03832,1.03811,181
2025-01-31 08:57:00,1.03814,1.03796,1.03825,1.03822,195
2025-01-31 08:58:00,1.03821,1.038,1.0383,1.03821,168
2025-01-31 08:59:00,1.03822,1.0381,1.0383,1.03821,205
2025-01-31 09:00:00,1.03824,1.0379,1.03826,1.03801,210
2025-01-31 09:01:00,1.03802,1.03789,1.0381,1.03795,162
2025-01-31 09:02:00,1.03796,1.0377,1.038,1.03785,216
2025-01-31 09:03:00,1.03786,1.03782,1.03803,1.03796,170
2025-01-31 09:04:00,1.03796,1.0379,1.03805,1.03797,134
2025-01-31 09:05:00,1.03797,1.03768,1.03797,1.03772,162
2025-01-31 09:06:00,1.03771,1.0375,1.038,1.03794,184
2025-01-31 09:07:00,1.0379,1.0375,1.03802,1.03787,163
2025-01-31 09:08:00,1.0379,1.03771,1.03801,1.03775,154
2025-01-31 09:09:00,1.03774,1.03743,1.0378,1.03749,197
2025-01-31 09:10:00,1.03762,1.0374,1.03762,1.03751,161
2025-01-31 09:11:00,1.03742,1.03708,1.03746,1.03711,186
2025-01-31 09:12:00,1.03712,1.0366,1.0372,1.03676,260
2025-01-31 09:13:00,1.03677,1.0367,1.03697,1.0368,255
2025-01-31 09:14:00,1.03678,1.03671,1.0371,1.037,279
2025-01-31 09:15:00,1.03701,1.0367,1.03705,1.03687,269
2025-01-31 09:16:00,1.03687,1.0366,1.03692,1.03675,220
2025-01-31 09:17:00,1.03677,1.03667,1.03694,1.0369,221
2025-01-31 09:18:00,1.03689,1.0367,1.037,1.03689,216
2025-01-31 09:19:00,1.03688,1.0367,1.03721,1.0372,188
2025-01-31 09:20:00,1.0371,1.037,1.03748,1.03742,224
2025-01-31 09:21:00,1.03742,1.0372,1.0375,1.03736,206
2025-01-31 09:22:00,1.0373,1.03724,1.03746,1.03746,198
2025-01-31 09:23:00,1.03747,1.03734,1.03757,1.03751,203
2025-01-31 09:24:00,1.03746,1.03727,1.03753,1.03733,188
2025-01-31 09:25:00,1.03737,1.0372,1.03757,1.03751,191
2025-01-31 09:26:00,1.03752,1.03742,1.03766,1.0375,209
2025-01-31 09:27:00,1.03754,1.0374,1.03764,1.03759,168
2025-01-31 09:28:00,1.03753,1.03736,1.03761,1.03749,193
2025-01-31 09:29:00,1.0375,1.0373,1.03759,1.03753,215
2025-01-31 09:30:00,1.03754,1.03711,1.03756,1.03741,243
2025-01-31 09:31:00,1.0374,1.0372,1.0375,1.0373,209
2025-01-31 09:32:00,1.03735,1.037,1.03736,1.03706,209
2025-01-31 09:33:00,1.03705,1.0368,1.03715,1.03692,229
2025-01-31 09:34:00,1.03696,1.03682,1.03707,1.03694,227
2025-01-31 09:35:00,1.03697,1.03674,1.03706,1.03694,259
2025-01-31 09:36:00,1.03691,1.0369,1.0374,1.0374,269
2025-01-31 09:37:00,1.03736,1.03712,1.03745,1.03712,273
2025-01-31 09:38:00,1.03716,1.03709,1.03736,1.03733,169
2025-01-31 09:39:00,1.0373,1.03681,1.03736,1.03691,218
2025-01-31 09:40:00,1.03694,1.0367,1.03705,1.03689,142
2025-01-31 09:41:00,1.03688,1.0367,1.03704,1.03704,142
2025-01-31 09:42:00,1.03702,1.03699,1.0372,1.03711,157
2025-01-31 09:43:00,1.03712,1.03689,1.03724,1.03694,206
2025-01-31 09:44:00,1.03693,1.0367,1.03714,1.03714,186
2025-01-31 09:45:00,1.03701,1.03682,1.03722,1.03712,193
2025-01-31 09:46:00,1.03713,1.03698,1.0374,1.03736,158
2025-01-31 09:47:00,1.03741,1.0373,1.0376,1.03737,260
2025-01-31 09:48:00,1.0374,1.0372,1.0375,1.0373,203
2025-01-31 09:49:00,1.03733,1.0372,1.0376,1.03746,189
2025-01-31 09:50:00,1.03746,1.0372,1.0375,1.03748,215
2025-01-31 09:51:00,1.03747,1.0371,1.03756,1.03732,213
2025-01-31 09:52:00,1.03736,1.0371,1.03751,1.03739,216
2025-01-31 09:53:00,1.03737,1.03736,1.03767,1.0375,245
2025-01-31 09:54:00,1.03757,1.0373,1.03781,1.03738,234
2025-01-31 09:55:00,1.03739,1.0372,1.03756,1.03743,244
2025-01-31 09:56:00,1.0374,1.03715,1.0375,1.03716,203
2025-01-31 09:57:00,1.03717,1.03699,1.03728,1.037,219
2025-01-31 09:58:00,1.03701,1.0368,1.0371,1.03692,254
2025-01-31 09:59:00,1.03691,1.03677,1.03698,1.03684,212
2025-01-31 10:00:00,1.03687,1.03639,1.03691,1.03645,276
2025-01-31 10:01:00,1.03646,1.03626,1.0366,1.03636,252
2025-01-31 10:02:00,1.03639,1.0361,1.03654,1.03635,246
2025-01-31 10:03:00,1.03636,1.03628,1.03647,1.03647,216
2025-01-31 10:04:00,1.03648,1.03604,1.0365,1.03609,262
2025-01-31 10:05:00,1.03608,1.0359,1.0362,1.03609,217
2025-01-31 10:06:00,1.03609,1.036,1.03625,1.03623,209
2025-01-31 10:07:00,1.03624,1.0361,1.03646,1.03645,166
2025-01-31 10:08:00,1.03644,1.036,1.03652,1.03622,215
2025-01-31 10:09:00,1.03624,1.036,1.03641,1.0364,214
2025-01-31 10:10:00,1.03641,1.0363,1.03655,1.03645,208
2025-01-31 10:11:00,1.03645,1.03637,1.03652,1.03652,181
2025-01-31 10:12:00,1.03652,1.03639,1.03676,1.03674,223
2025-01-31 10:13:00,1.03674,1.03656,1.03683,1.03672,229
2025-01-31 10:14:00,1.03671,1.0366,1.03708,1.03705,216
2025-01-31 10:15:00,1.03708,1.0367,1.0371,1.03681,208
2025-01-31 10:16:00,1.03682,1.0366,1.0369,1.03684,205
2025-01-31 10:17:00,1.03684,1.03666,1.03686,1.03672,183
2025-01-31 10:18:00,1.03676,1.0366,1.03688,1.03679,148
2025-01-31 10:19:00,1.03679,1.0366,1.0369,1.03679,193
2025-01-31 10:20:00,1.03678,1.03652,1.03684,1.03655,184
2025-01-31 10:21:00,1.0364,1.0362,1.03675,1.03667,241
2025-01-31 10:22:00,1.03669,1.0365,1.0369,1.03685,194
2025-01-31 10:23:00,1.03684,1.03681,1.037,1.0369,189
2025-01-31 10:24:00,1.0369,1.03677,1.03698,1.03691,183
2025-01-31 10:25:00,1.0369,1.0369,1.03725,1.03723,231
2025-01-31 10:26:00,1.03723,1.037,1.03729,1.03725,221
2025-01-31 10:27:00,1.03725,1.0371,1.03747,1.03741,216
2025-01-31 10:28:00,1.03742,1.0372,1.03754,1.03745,205
2025-01-31 10:29:00,1.03737,1.0373,1.03754,1.03752,205
2025-01-31 10:30:00,1.03753,1.037,1.03758,1.03725,210
2025-01-31 10:31:00,1.03724,1.0371,1.03752,1.03737,222
2025-01-31 10:32:00,1.03734,1.03734,1.03781,1.03766,221
2025-01-31 10:33:00,1.03766,1.03759,1.0379,1.03783,223
2025-01-31 10:34:00,1.03785,1.0377,1.0379,1.03786,187
2025-01-31 10:35:00,1.03778,1.03728,1.03787,1.0375,237
2025-01-31 10:36:00,1.03751,1.03729,1.03771,1.0377,233
2025-01-31 10:37:00,1.03775,1.03775,1.03805,1.03804,213
2025-01-31 10:38:00,1.03804,1.0379,1.03819,1.03806,271
2025-01-31 10:39:00,1.03809,1.0377,1.0381,1.03804,238
2025-01-31 10:40:00,1.03805,1.0379,1.03814,1.03807,218
2025-01-31 10:41:00,1.03808,1.0379,1.03816,1.03808,204
2025-01-31 10:42:00,1.03807,1.03798,1.03839,1.0383,221
2025-01-31 10:43:00,1.03826,1.0378,1.03835,1.03804,230
2025-01-31 10:44:00,1.03799,1.03776,1.03815,1.03785,228
2025-01-31 10:45:00,1.03786,1.03774,1.03816,1.03816,239
2025-01-31 10:46:00,1.03815,1.03802,1.03852,1.0385,236
2025-01-31 10:47:00,1.03848,1.03847,1.03881,1.03856,214
2025-01-31 10:48:00,1.03849,1.03822,1.0386,1.03844,238
2025-01-31 10:49:00,1.03841,1.0383,1.0386,1.03852,187
2025-01-31 10:50:00,1.03851,1.03815,1.03854,1.0382,239
2025-01-31 10:51:00,1.03819,1.0379,1.03841,1.03838,190
2025-01-31 10:52:00,1.03839,1.0383,1.03854,1.03844,196
2025-01-31 10:53:00,1.03839,1.03828,1.0386,1.03846,243
2025-01-31 10:54:00,1.0384,1.03839,1.03884,1.03882,250
2025-01-31 10:55:00,1.03881,1.0387,1.03945,1.03912,311
2025-01-31 10:56:00,1.03916,1.03912,1.0395,1.03937,278
2025-01-31 10:57:00,1.03937,1.0392,1.0396,1.03955,310
2025-01-31 10:58:00,1.03955,1.03946,1.04006,1.03981,304
2025-01-31 10:59:00,1.03992,1.03942,1.03992,1.03964,322
2025-01-31 11:00:00,1.03956,1.0392,1.03964,1.03931,283
2025-01-31 11:01:00,1.03935,1.0392,1.0397,1.03955,334
2025-01-31 11:02:00,1.03955,1.03906,1.03959,1.03926,277
2025-01-31 11:03:00,1.03915,1.03905,1.03933,1.03917,194
2025-01-31 11:04:00,1.03917,1.039,1.03936,1.03936,217
2025-01-31 11:05:00,1.03927,1.039,1.0394,1.03931,210
2025-01-31 11:06:00,1.03931,1.039,1.03932,1.03905,234
2025-01-31 11:07:00,1.03905,1.039,1.03931,1.03919,215
2025-01-31 11:08:00,1.03914,1.03902,1.0393,1.03914,193
2025-01-31 11:09:00,1.03917,1.03911,1.0393,1.03912,185
2025-01-31 11:10:00,1.03913,1.0389,1.03915,1.039,206
2025-01-31 11:11:00,1.03899,1.03883,1.03902,1.03883,172
2025-01-31 11:12:00,1.0389,1.03879,1.03905,1.03903,209
2025-01-31 11:13:00,1.03903,1.03882,1.03905,1.03889,213
2025-01-31 11:14:00,1.03886,1.0387,1.039,1.03892,223
2025-01-31 11:15:00,1.03888,1.03857,1.03899,1.03868,216
2025-01-31 11:16:00,1.03867,1.03862,1.03885,1.03879,220
2025-01-31 11:17:00,1.03877,1.0387,1.0389,1.03888,162
2025-01-31 11:18:00,1.03888,1.03877,1.03916,1.03914,203
2025-01-31 11:19:00,1.03915,1.039,1.0392,1.03919,155
2025-01-31 11:20:00,1.0391,1.039,1.03921,1.03914,159
2025-01-31 11:21:00,1.03911,1.039,1.03929,1.03924,227
2025-01-31 11:22:00,1.03919,1.03917,1.03936,1.0393,167
2025-01-31 11:23:00,1.03929,1.03912,1.0394,1.03915,220
2025-01-31 11:24:00,1.03919,1.0391,1.0394,1.03934,194
2025-01-31 11:25:00,1.03936,1.03925,1.03946,1.03933,174
2025-01-31 11:26:00,1.0392,1.0391,1.03939,1.03935,171
2025-01-31 11:27:00,1.03933,1.0391,1.0394,1.03931,164
2025-01-31 11:28:00,1.03926,1.03924,1.03951,1.03949,148
2025-01-31 11:29:00,1.03947,1.0392,1.03958,1.03954,194
2025-01-31 11:30:00,1.03955,1.0393,1.03977,1.03944,200
2025-01-31 11:31:00,1.03955,1.0392,1.03969,1.03969,183
2025-01-31 11:32:00,1.0397,1.0396,1.03998,1.03993,236
2025-01-31 11:33:00,1.03994,1.03989,1.04031,1.04006,234
2025-01-31 11:34:00,1.04006,1.0398,1.0402,1.03989,155
2025-01-31 11:35:00,1.03982,1.03956,1.03994,1.03975,235
2025-01-31 11:36:00,1.03975,1.0397,1.0401,1.03997,206
2025-01-31 11:37:00,1.03996,1.0397,1.04,1.03996,183
2025-01-31 11:38:00,1.03987,1.03984,1.0405,1.04032,221
2025-01-31 11:39:00,1.04035,1.0402,1.04046,1.04027,200
2025-01-31 11:40:00,1.04019,1.04019,1.0404,1.04024,190
2025-01-31 11:41:00,1.0403,1.04026,1.04076,1.04034,207
2025-01-31 11:42:00,1.0403,1.0402,1.0406,1.04051,167
2025-01-31 11:43:00,1.04042,1.04038,1.04063,1.0406,120
2025-01-31 11:44:00,1.04058,1.04034,1.04062,1.04054,171
2025-01-31 11:45:00,1.04054,1.04023,1.04061,1.04029,160
2025-01-31 11:46:00,1.04032,1.0399,1.04032,1.03997,165
2025-01-31 11:47:00,1.04,1.0397,1.0401,1.03988,135
2025-01-31 11:48:00,1.03988,1.0396,1.03989,1.03979,137
2025-01-31 11:49:00,1.0398,1.0396,1.0399,1.0397,155
2025-01-31 11:50:00,1.03969,1.03948,1.03981,1.03961,167
2025-01-31 11:51:00,1.03956,1.0394,1.0397,1.03965,147
2025-01-31 11:52:00,1.03965,1.03958,1.0398,1.03974,174
2025-01-31 11:53:00,1.03973,1.0396,1.03988,1.03974,145
2025-01-31 11:54:00,1.03975,1.0396,1.03989,1.03988,116
2025-01-31 11:55:00,1.03988,1.0397,1.04,1.03984,115
2025-01-31 11:56:00,1.03985,1.03981,1.04011,1.03998,200
2025-01-31 11:57:00,1.03998,1.0397,1.04001,1.03986,165
2025-01-31 11:58:00,1.03987,1.03972,1.03993,1.03993,171
2025-01-31 11:59:00,1.03992,1.0397,1.03998,1.03997,177
2025-01-31 12:00:00,1.03998,1.0399,1.0402,1.04012,240
2025-01-31 12:01:00,1.04013,1.04,1.0403,1.04024,206
2025-01-31 12:02:00,1.04023,1.04,1.04026,1.04015,141
2025-01-31 12:03:00,1.04011,1.04,1.0403,1.04017,199
2025-01-31 12:04:00,1.04,1.0399,1.04021,1.04005,141
2025-01-31 12:05:00,1.04004,1.0398,1.04016,1.04011,176
2025-01-31 12:06:00,1.04009,1.04,1.04026,1.04019,143
2025-01-31 12:07:00,1.0402,1.03994,1.04022,1.03999,139
2025-01-31 12:08:00,1.04,1.03883,1.04026,1.0402,237
2025-01-31 12:09:00,1.04014,1.0401,1.04181,1.04165,398
2025-01-31 12:10:00,1.04191,1.04149,1.04262,1.04192,374
2025-01-31 12:11:00,1.04191,1.0416,1.0425,1.04249,339
2025-01-31 12:12:00,1.04245,1.0424,1.04335,1.04286,368
2025-01-31 12:13:00,1.04306,1.04234,1.04307,1.0429,349
2025-01-31 12:14:00,1.04284,1.04216,1.04292,1.04254,323
2025-01-31 12:15:00,1.04253,1.04185,1.04253,1.04217,288
2025-01-31 12:16:00,1.04216,1.04172,1.04249,1.04178,316
2025-01-31 12:17:00,1.04178,1.04133,1.04184,1.04177,274
2025-01-31 12:18:00,1.04176,1.04147,1.04183,1.04181,305
2025-01-31 12:19:00,1.04177,1.04174,1.04252,1.04245,287
2025-01-31 12:20:00,1.04246,1.042,1.0426,1.04231,244
2025-01-31 12:21:00,1.04224,1.04218,1.04276,1.04274,249
2025-01-31 12:22:00,1.04276,1.04255,1.04292,1.04271,252
2025-01-31 12:23:00,1.04272,1.04247,1.04282,1.04257,229
2025-01-31 12:24:00,1.04258,1.04242,1.0428,1.04278,250
2025-01-31 12:25:00,1.04279,1.0426,1.0431,1.04298,266
2025-01-31 12:26:00,1.04297,1.04281,1.0433,1.04312,250
2025-01-31 12:27:00,1.04322,1.04291,1.04338,1.043,249
2025-01-31 12:28:00,1.04294,1.04275,1.04309,1.04297,246
2025-01-31 12:29:00,1.04297,1.04292,1.04321,1.04318,240
2025-01-31 12:30:00,1.04319,1.04258,1.04323,1.04263,250
2025-01-31 12:31:00,1.0426,1.0426,1.0429,1.04288,261
2025-01-31 12:32:00,1.04287,1.04241,1.04291,1.0425,247
2025-01-31 12:33:00,1.04252,1.04219,1.04255,1.04236,256
2025-01-31 12:34:00,1.04236,1.04234,1.0427,1.04258,243
2025-01-31 12:35:00,1.04254,1.04226,1.04262,1.04235,239
2025-01-31 12:36:00,1.04241,1.04234,1.04265,1.04255,224
2025-01-31 12:37:00,1.04254,1.0424,1.0428,1.04258,195
2025-01-31 12:38:00,1.04249,1.0423,1.04266,1.04237,207
2025-01-31 12:39:00,1.04238,1.0421,1.04241,1.0422,224
2025-01-31 12:40:00,1.04218,1.04207,1.04239,1.04224,218
2025-01-31 12:41:00,1.04219,1.04219,1.04265,1.04265,220
2025-01-31 12:42:00,1.04265,1.0422,1.0428,1.04263,225
2025-01-31 12:43:00,1.04267,1.04248,1.04272,1.04251,224
2025-01-31 12:44:00,1.04254,1.0424,1.04271,1.04244,182
2025-01-31 12:45:00,1.04245,1.042,1.04249,1.04223,206
2025-01-31 12:46:00,1.04222,1.0418,1.04223,1.04198,200
2025-01-31 12:47:00,1.04198,1.04129,1.042,1.04151,249
2025-01-31 12:48:00,1.04139,1.04125,1.0417,1.04168,254
2025-01-31 12:49:00,1.04168,1.04155,1.04188,1.0418,203
2025-01-31 12:50:00,1.04169,1.0416,1.04204,1.04204,204
2025-01-31 12:51:00,1.04197,1.04187,1.04215,1.04205,194
2025-01-31 12:52:00,1.04199,1.04195,1.04235,1.04209,193
2025-01-31 12:53:00,1.04204,1.0417,1.04215,1.04197,236
2025-01-31 12:54:00,1.04193,1.0418,1.04219,1.04209,178
2025-01-31 12:55:00,1.04208,1.0418,1.04209,1.042,183
2025-01-31 12:56:00,1.04191,1.0418,1.04199,1.04184,216
2025-01-31 12:57:00,1.0418,1.04174,1.04192,1.04181,194
2025-01-31 12:58:00,1.0418,1.0417,1.04202,1.04202,249
2025-01-31 12:59:00,1.04199,1.0419,1.04206,1.04199,204
2025-01-31 13:00:00,1.042,1.04168,1.042,1.04173,218
2025-01-31 13:01:00,1.04174,1.04159,1.0418,1.04175,215
2025-01-31 13:02:00,1.04175,1.0416,1.04183,1.04183,131
2025-01-31 13:03:00,1.04183,1.0417,1.04213,1.04209,180
2025-01-31 13:04:00,1.04208,1.04175,1.0421,1.04187,200
2025-01-31 13:05:00,1.04189,1.0418,1.04209,1.04193,170
2025-01-31 13:06:00,1.04192,1.0417,1.04193,1.04189,145
2025-01-31 13:07:00,1.04187,1.0415,1.04189,1.04171,160
2025-01-31 13:08:00,1.0417,1.0416,1.04185,1.04185,127
2025-01-31 13:09:00,1.04184,1.0416,1.0419,1.04167,139
2025-01-31 13:10:00,1.04166,1.0416,1.04178,1.04172,118
2025-01-31 13:11:00,1.04169,1.0416,1.04196,1.04196,111
2025-01-31 13:12:00,1.04189,1.04185,1.04214,1.04202,118
2025-01-31 13:13:00,1.04204,1.04175,1.04204,1.04185,120
2025-01-31 13:14:00,1.04185,1.0417,1.042,1.04197,143
2025-01-31 13:15:00,1.04196,1.04187,1.04217,1.04199,178
2025-01-31 13:16:00,1.042,1.0418,1.04205,1.042,113
2025-01-31 13:17:00,1.04202,1.0418,1.04209,1.04199,114
2025-01-31 13:18:00,1.04199,1.04143,1.042,1.04155,132
2025-01-31 13:19:00,1.04154,1.03959,1.04186,1.04048,294
2025-01-31 13:20:00,1.03963,1.03887,1.04062,1.03988,423
