date,open,low,high,close,volume
2025-02-11 06:39:00,1.03193,1.03188,1.03193,1.03192,106
2025-02-11 06:40:00,1.03192,1.03182,1.03193,1.03188,146
2025-02-11 06:41:00,1.03188,1.03181,1.03188,1.03182,90
2025-02-11 06:42:00,1.03182,1.03179,1.03189,1.03179,137
2025-02-11 06:43:00,1.03179,1.03177,1.03185,1.03185,108
2025-02-11 06:44:00,1.03185,1.03176,1.0319,1.03177,115
2025-02-11 06:45:00,1.03177,1.03177,1.03192,1.03192,152
2025-02-11 06:46:00,1.03192,1.03187,1.03194,1.03193,109
2025-02-11 06:47:00,1.03193,1.03188,1.03193,1.03192,115
2025-02-11 06:48:00,1.03192,1.03192,1.03213,1.03213,205
2025-02-11 06:49:00,1.03213,1.03207,1.03213,1.03211,113
2025-02-11 06:50:00,1.03211,1.03208,1.03214,1.03214,118
2025-02-11 06:51:00,1.03214,1.03203,1.03214,1.03206,113
2025-02-11 06:52:00,1.03206,1.03206,1.03218,1.03216,150
2025-02-11 06:53:00,1.03216,1.03211,1.03217,1.03213,132
2025-02-11 06:54:00,1.03213,1.03201,1.03213,1.03203,163
2025-02-11 06:55:00,1.03203,1.03202,1.03209,1.03203,112
2025-02-11 06:56:00,1.03203,1.03202,1.03215,1.03213,116
2025-02-11 06:57:00,1.03213,1.03206,1.03214,1.03209,136
2025-02-11 06:58:00,1.03209,1.03209,1.03219,1.03213,214
2025-02-11 06:59:00,1.03213,1.03212,1.03225,1.03216,148
2025-02-11 07:00:00,1.03216,1.03215,1.03228,1.03221,171
2025-02-11 07:01:00,1.03221,1.03218,1.03228,1.03228,189
2025-02-11 07:02:00,1.03228,1.03217,1.03228,1.03217,258
2025-02-11 07:03:00,1.03217,1.03217,1.03227,1.03225,119
2025-02-11 07:04:00,1.03225,1.03213,1.03228,1.03213,122
2025-02-11 07:05:00,1.03213,1.0321,1.03228,1.03223,222
2025-02-11 07:06:00,1.03223,1.03217,1.03229,1.03219,163
2025-02-11 07:07:00,1.03219,1.03215,1.03224,1.03224,156
2025-02-11 07:08:00,1.03224,1.03214,1.03225,1.03217,69
2025-02-11 07:09:00,1.03217,1.03217,1.03225,1.0322,139
2025-02-11 07:10:00,1.0322,1.03213,1.03226,1.03225,158
2025-02-11 07:11:00,1.03225,1.03204,1.03225,1.03218,136
2025-02-11 07:12:00,1.03218,1.03218,1.03239,1.03239,173
2025-02-11 07:13:00,1.03239,1.03239,1.03249,1.03247,180
2025-02-11 07:14:00,1.03247,1.03237,1.03248,1.03237,133
2025-02-11 07:15:00,1.03237,1.03236,1.03243,1.03238,68
2025-02-11 07:16:00,1.03238,1.03238,1.03253,1.03252,119
2025-02-11 07:17:00,1.03252,1.03247,1.03263,1.03249,141
2025-02-11 07:18:00,1.03249,1.03236,1.03251,1.03238,114
2025-02-11 07:19:00,1.03238,1.03237,1.03247,1.03238,154
2025-02-11 07:20:00,1.03238,1.03237,1.03252,1.03251,146
2025-02-11 07:21:00,1.03251,1.03251,1.03259,1.03258,170
2025-02-11 07:22:00,1.03258,1.03248,1.03258,1.03252,143
2025-02-11 07:23:00,1.03252,1.03252,1.03263,1.03258,213
2025-02-11 07:24:00,1.03258,1.03257,1.03272,1.03272,199
2025-02-11 07:25:00,1.03272,1.03272,1.03282,1.03274,204
2025-02-11 07:26:00,1.03274,1.03274,1.03281,1.03276,170
2025-02-11 07:27:00,1.03276,1.03276,1.03282,1.03276,152
2025-02-11 07:28:00,1.03276,1.03266,1.0328,1.03267,112
2025-02-11 07:29:00,1.03267,1.03266,1.0327,1.03268,94
2025-02-11 07:30:00,1.03268,1.0326,1.03268,1.03263,195
2025-02-11 07:31:00,1.03263,1.03262,1.03274,1.03272,152
2025-02-11 07:32:00,1.03272,1.03269,1.03273,1.03271,129
2025-02-11 07:33:00,1.03271,1.03267,1.03273,1.0327,122
2025-02-11 07:34:00,1.0327,1.03265,1.03271,1.03267,143
2025-02-11 07:35:00,1.03267,1.03259,1.03273,1.03259,182
2025-02-11 07:36:00,1.03259,1.03255,1.03268,1.03267,131
2025-02-11 07:37:00,1.03267,1.03267,1.03272,1.03268,143
2025-02-11 07:38:00,1.03268,1.03264,1.03269,1.03264,96
2025-02-11 07:39:00,1.03264,1.03262,1.03265,1.03265,116
2025-02-11 07:40:00,1.03265,1.03263,1.03274,1.03274,180
2025-02-11 07:41:00,1.03274,1.03269,1.03277,1.03269,94
2025-02-11 07:42:00,1.03269,1.03261,1.0327,1.0327,120
2025-02-11 07:43:00,1.0327,1.03258,1.03271,1.03261,152
2025-02-11 07:44:00,1.03261,1.03252,1.03268,1.03268,155
2025-02-11 07:45:00,1.03268,1.03266,1.03273,1.03272,114
2025-02-11 07:46:00,1.03272,1.03272,1.03278,1.03272,92
2025-02-11 07:47:00,1.03272,1.03261,1.03273,1.03263,142
2025-02-11 07:48:00,1.03263,1.03251,1.03264,1.03253,118
2025-02-11 07:49:00,1.03253,1.03252,1.03258,1.03255,88
2025-02-11 07:50:00,1.03255,1.03252,1.0326,1.03253,153
2025-02-11 07:51:00,1.03253,1.03242,1.03254,1.03243,116
2025-02-11 07:52:00,1.03243,1.03228,1.03243,1.03228,137
2025-02-11 07:53:00,1.03228,1.03221,1.03231,1.03223,235
2025-02-11 07:54:00,1.03223,1.0322,1.03228,1.03223,144
2025-02-11 07:55:00,1.03223,1.03218,1.03224,1.0322,203
2025-02-11 07:56:00,1.0322,1.03209,1.03222,1.03211,172
2025-02-11 07:57:00,1.03211,1.03204,1.03213,1.03207,253
2025-02-11 07:58:00,1.03207,1.03204,1.03215,1.03211,219
2025-02-11 07:59:00,1.03211,1.0321,1.03221,1.03217,306
2025-02-11 08:00:00,1.03217,1.03204,1.0322,1.03211,204
2025-02-11 08:01:00,1.03211,1.03198,1.03215,1.03202,253
2025-02-11 08:02:00,1.03202,1.03197,1.03206,1.03206,151
2025-02-11 08:03:00,1.03206,1.03202,1.03219,1.03211,182
2025-02-11 08:04:00,1.03211,1.03211,1.03231,1.0323,187
2025-02-11 08:05:00,1.0323,1.0323,1.03247,1.03243,229
2025-02-11 08:06:00,1.03243,1.03242,1.03258,1.03258,158
2025-02-11 08:07:00,1.03258,1.03247,1.03258,1.03248,184
2025-02-11 08:08:00,1.03248,1.03247,1.03252,1.03248,225
2025-02-11 08:09:00,1.03248,1.03239,1.0325,1.0324,156
2025-02-11 08:10:00,1.0324,1.03238,1.03249,1.03242,187
2025-02-11 08:11:00,1.03242,1.03235,1.03242,1.03235,77
2025-02-11 08:12:00,1.03235,1.0323,1.03238,1.03236,127
2025-02-11 08:13:00,1.03236,1.03231,1.0324,1.03239,134
2025-02-11 08:14:00,1.03239,1.03225,1.03239,1.03226,198
2025-02-11 08:15:00,1.03226,1.03215,1.03226,1.03215,84
2025-02-11 19:04:00,1.03632,1.0361,1.03632,1.0361,61
2025-02-11 19:05:00,1.0361,1.03595,1.03612,1.03595,55
2025-02-11 19:06:00,1.03595,1.0359,1.03595,1.03592,75
2025-02-11 19:07:00,1.03592,1.03582,1.03592,1.03587,77
2025-02-11 19:08:00,1.03587,1.03586,1.03593,1.03592,69
2025-02-11 19:09:00,1.03592,1.03581,1.03592,1.03581,67
2025-02-11 19:10:00,1.03581,1.03579,1.03586,1.03584,105
2025-02-11 19:11:00,1.03584,1.03581,1.03587,1.03587,80
2025-02-11 19:12:00,1.03587,1.03577,1.03587,1.03577,84
2025-02-11 19:13:00,1.03577,1.03577,1.03577,1.03577,18
2025-02-11 19:14:00,1.03577,1.03577,1.03583,1.0358,105
2025-02-11 19:15:00,1.0358,1.03576,1.03582,1.03576,67
2025-02-11 19:16:00,1.03576,1.03576,1.03579,1.03577,77
2025-02-11 19:17:00,1.03577,1.03573,1.03582,1.03573,93
2025-02-11 19:18:00,1.03573,1.0357,1.03573,1.03571,43
2025-02-11 19:19:00,1.03571,1.03571,1.03572,1.03572,27
2025-02-11 19:20:00,1.03572,1.03571,1.03582,1.03576,71
2025-02-11 19:21:00,1.03576,1.03576,1.03582,1.03582,54
2025-02-11 19:22:00,1.03582,1.0358,1.03583,1.03581,60
2025-02-11 19:23:00,1.03581,1.03579,1.03585,1.03582,49
2025-02-11 19:24:00,1.03582,1.03578,1.03582,1.03582,37
2025-02-11 19:25:00,1.03582,1.03576,1.03582,1.03576,20
2025-02-11 19:26:00,1.03576,1.03575,1.03578,1.03577,33
2025-02-11 19:27:00,1.03577,1.03577,1.03586,1.03581,76
2025-02-11 19:28:00,1.03581,1.03581,1.03593,1.03592,37
2025-02-11 19:29:00,1.03592,1.03578,1.03592,1.0358,62
2025-02-11 19:30:00,1.0358,1.03572,1.0358,1.03573,63
2025-02-11 19:31:00,1.03573,1.03566,1.03575,1.03567,84
2025-02-11 19:32:00,1.03567,1.03567,1.03576,1.03569,65
2025-02-11 19:33:00,1.03569,1.03564,1.03579,1.03575,142
2025-02-11 19:34:00,1.03575,1.03573,1.03581,1.03576,88
2025-02-11 19:35:00,1.03576,1.0356,1.03581,1.03562,183
2025-02-11 19:36:00,1.03562,1.03562,1.03576,1.03575,96
2025-02-11 19:37:00,1.03575,1.03575,1.03576,1.03576,39
2025-02-11 19:38:00,1.03576,1.03576,1.03582,1.03579,76
2025-02-11 19:39:00,1.03579,1.03579,1.03585,1.03581,68
2025-02-11 19:40:00,1.03581,1.03575,1.03582,1.0358,67
2025-02-11 19:41:00,1.0358,1.03574,1.0358,1.03574,59
2025-02-11 19:42:00,1.03574,1.03567,1.03575,1.03568,95
2025-02-11 19:43:00,1.03568,1.03568,1.03581,1.03581,102
2025-02-11 19:44:00,1.03581,1.03575,1.03581,1.03576,45
2025-02-11 19:45:00,1.03576,1.03574,1.03576,1.03576,40
2025-02-11 19:46:00,1.03576,1.03571,1.03577,1.03576,63
2025-02-11 19:47:00,1.03576,1.03576,1.03581,1.03577,53
2025-02-11 19:48:00,1.03577,1.03576,1.03581,1.03581,34
2025-02-11 19:49:00,1.03581,1.03572,1.03581,1.03573,77
2025-02-11 19:50:00,1.03573,1.03571,1.03577,1.03576,70
2025-02-11 19:51:00,1.03576,1.03567,1.03576,1.03568,93
2025-02-11 19:52:00,1.03568,1.03568,1.03571,1.03571,70
2025-02-11 19:53:00,1.03571,1.0357,1.03578,1.03578,89
2025-02-11 19:54:00,1.03578,1.03561,1.0358,1.03565,152
2025-02-11 19:55:00,1.03565,1.03561,1.03569,1.03561,115
2025-02-11 19:56:00,1.03561,1.03561,1.0357,1.03568,102
2025-02-11 19:57:00,1.03568,1.03568,1.03573,1.03573,68
2025-02-11 19:58:00,1.03573,1.03569,1.03573,1.0357,47
2025-02-11 19:59:00,1.0357,1.03568,1.03571,1.03571,36
2025-02-11 20:00:00,1.03571,1.03564,1.03571,1.03571,98
2025-02-11 20:01:00,1.03571,1.03558,1.03571,1.03559,155
2025-02-11 20:02:00,1.03559,1.03549,1.0356,1.03555,170
2025-02-11 20:03:00,1.03555,1.03552,1.03555,1.03553,55
2025-02-11 20:04:00,1.03553,1.03547,1.03557,1.03555,107
2025-02-11 20:05:00,1.03555,1.03555,1.03571,1.03563,142
2025-02-11 20:06:00,1.03563,1.03543,1.03563,1.03543,121
2025-02-11 20:07:00,1.03543,1.03536,1.03544,1.0354,139
2025-02-11 20:08:00,1.0354,1.0354,1.03555,1.03553,144
2025-02-11 20:09:00,1.03553,1.03545,1.03557,1.03546,93
2025-02-11 20:10:00,1.03546,1.03545,1.0355,1.03548,98
2025-02-11 20:11:00,1.03548,1.03546,1.03554,1.0355,111
2025-02-11 20:12:00,1.0355,1.03549,1.03564,1.03564,141
2025-02-11 20:13:00,1.03564,1.03564,1.0357,1.03564,115
2025-02-11 20:14:00,1.03564,1.03561,1.03565,1.03565,69
2025-02-11 20:15:00,1.03565,1.0356,1.03572,1.0356,85
2025-02-11 20:16:00,1.0356,1.03556,1.03565,1.0356,95
2025-02-11 20:17:00,1.0356,1.03558,1.03566,1.03561,71
2025-02-11 20:18:00,1.03561,1.03558,1.03565,1.03564,83
2025-02-11 20:19:00,1.03564,1.03554,1.03564,1.03557,166
2025-02-11 20:20:00,1.03557,1.03557,1.03567,1.03567,142
2025-02-11 20:21:00,1.03567,1.03563,1.0357,1.03565,98
2025-02-11 20:22:00,1.03565,1.03554,1.03565,1.03558,107
2025-02-11 20:23:00,1.03558,1.03553,1.0356,1.0356,104
2025-02-11 20:24:00,1.0356,1.03551,1.0356,1.03551,111
2025-02-11 20:25:00,1.03551,1.0355,1.03562,1.03561,134
2025-02-11 20:26:00,1.03561,1.03554,1.03562,1.0356,156
2025-02-11 20:27:00,1.0356,1.03558,1.03568,1.03567,120
2025-02-11 20:28:00,1.03567,1.03565,1.03574,1.03573,107
2025-02-11 20:29:00,1.03573,1.03569,1.03573,1.03571,62
2025-02-11 20:30:00,1.03571,1.03559,1.03571,1.03563,130
2025-02-11 20:31:00,1.03563,1.03561,1.03568,1.03564,131
2025-02-11 20:32:00,1.03564,1.03564,1.03574,1.03572,147
2025-02-11 20:33:00,1.03572,1.0357,1.03574,1.03571,109
2025-02-11 20:34:00,1.03571,1.03569,1.03579,1.03578,117
2025-02-11 20:35:00,1.03578,1.03569,1.03578,1.03571,145
2025-02-11 20:36:00,1.03571,1.03569,1.03573,1.0357,118
2025-02-11 20:37:00,1.0357,1.03569,1.03573,1.03572,68
2025-02-11 20:38:00,1.03572,1.03568,1.03573,1.03572,73
2025-02-11 20:39:00,1.03572,1.03572,1.03581,1.03581,101
2025-02-11 20:40:00,1.03581,1.03581,1.03589,1.03582,117
2025-02-11 20:41:00,1.03582,1.03574,1.03583,1.03574,77
2025-02-11 20:42:00,1.03574,1.03574,1.03589,1.03588,125
2025-02-11 20:43:00,1.03588,1.03581,1.03593,1.03581,88
2025-02-11 20:44:00,1.03581,1.03575,1.03581,1.03577,53
2025-02-11 20:45:00,1.03577,1.03577,1.03586,1.03585,60
2025-02-11 20:46:00,1.03585,1.03584,1.03595,1.03595,79
2025-02-11 20:47:00,1.03595,1.03595,1.03613,1.03613,132
2025-02-11 20:48:00,1.03613,1.03612,1.03638,1.03637,127
2025-02-11 20:49:00,1.03637,1.03628,1.03637,1.03629,135
2025-02-11 20:50:00,1.03629,1.03615,1.0363,1.03622,130
2025-02-11 20:51:00,1.03622,1.03607,1.03622,1.03611,98
2025-02-11 20:52:00,1.03611,1.03601,1.03613,1.03608,134
2025-02-11 20:53:00,1.03608,1.03606,1.03612,1.03611,181
2025-02-11 20:54:00,1.03611,1.03598,1.03612,1.03598,133
2025-02-11 20:55:00,1.03598,1.03591,1.03602,1.03591,115
2025-02-11 20:56:00,1.03591,1.03581,1.03593,1.03586,114
2025-02-11 20:57:00,1.03586,1.03585,1.03596,1.03595,112
2025-02-11 20:58:00,1.03595,1.03586,1.03595,1.03592,117
2025-02-11 20:59:00,1.03592,1.03589,1.03603,1.03602,90
2025-02-11 21:00:00,1.03602,1.03601,1.03608,1.03607,97
2025-02-11 21:01:00,1.03607,1.03605,1.03616,1.03614,88
2025-02-11 21:02:00,1.03614,1.03606,1.03614,1.03609,94
2025-02-11 21:03:00,1.03609,1.03606,1.03626,1.03621,122
2025-02-11 21:04:00,1.03621,1.03615,1.03627,1.03616,136
2025-02-11 21:05:00,1.03616,1.03616,1.03637,1.03633,169
2025-02-11 21:06:00,1.03633,1.03624,1.03637,1.03625,118
2025-02-11 21:07:00,1.03625,1.03625,1.03633,1.03632,93
2025-02-11 21:08:00,1.03632,1.03611,1.03633,1.03612,107
2025-02-11 21:09:00,1.03612,1.03611,1.03623,1.0362,111
2025-02-11 21:10:00,1.0362,1.03615,1.03622,1.03616,108
2025-02-11 21:11:00,1.03616,1.03616,1.03624,1.03623,77
2025-02-11 21:12:00,1.03623,1.03619,1.03628,1.03621,110
2025-02-11 21:13:00,1.03621,1.03621,1.03627,1.03623,83
2025-02-11 21:14:00,1.03623,1.03619,1.03627,1.0362,93
2025-02-11 21:15:00,1.0362,1.0362,1.03627,1.03621,101
2025-02-11 21:16:00,1.03621,1.03621,1.03626,1.03622,104
2025-02-11 21:17:00,1.03622,1.03617,1.03624,1.03622,81
2025-02-11 21:18:00,1.03622,1.03616,1.03629,1.03624,102
2025-02-11 21:19:00,1.03624,1.03617,1.03628,1.03622,109
2025-02-11 21:20:00,1.03622,1.03621,1.0363,1.03627,66
2025-02-11 21:21:00,1.03627,1.03624,1.03628,1.03627,61
2025-02-11 21:22:00,1.03627,1.03622,1.03628,1.03624,77
2025-02-11 21:23:00,1.03624,1.0362,1.03627,1.03624,74
2025-02-11 21:24:00,1.03624,1.03624,1.03633,1.03633,83
2025-02-11 21:25:00,1.03633,1.03632,1.03638,1.03638,32
2025-02-11 21:26:00,1.03638,1.03638,1.03648,1.03648,61
2025-02-11 21:27:00,1.03648,1.03634,1.03648,1.0364,100
2025-02-11 21:28:00,1.0364,1.0364,1.03649,1.03648,93
2025-02-11 21:29:00,1.03648,1.03638,1.03654,1.03653,151
2025-02-11 21:30:00,1.03653,1.03651,1.03659,1.03652,197
2025-02-11 21:31:00,1.03652,1.03645,1.03652,1.03646,82
2025-02-11 21:32:00,1.03646,1.03643,1.03664,1.03663,112
2025-02-11 21:33:00,1.03663,1.03663,1.03674,1.03674,73
2025-02-11 21:34:00,1.03674,1.03659,1.03675,1.0366,90
2025-02-11 21:35:00,1.0366,1.03652,1.03661,1.03654,126
2025-02-11 21:36:00,1.03654,1.0365,1.03659,1.03655,165
2025-02-11 21:37:00,1.03655,1.03651,1.03656,1.03654,123
2025-02-11 21:38:00,1.03654,1.03649,1.03654,1.03653,76
2025-02-11 21:39:00,1.03653,1.03652,1.03658,1.03658,109
2025-02-11 21:40:00,1.03658,1.03651,1.03659,1.03651,60
2025-02-11 21:41:00,1.03651,1.03649,1.03662,1.0366,136
2025-02-11 21:42:00,1.0366,1.03654,1.03664,1.03654,90
2025-02-11 21:43:00,1.03654,1.03651,1.03655,1.03654,95
2025-02-11 21:44:00,1.03654,1.03651,1.03665,1.03664,111
2025-02-11 21:45:00,1.03664,1.03661,1.03672,1.03665,98
2025-02-11 21:46:00,1.03665,1.03664,1.03673,1.03669,146
2025-02-11 21:47:00,1.03669,1.03649,1.03669,1.03653,135
2025-02-11 21:48:00,1.03653,1.03648,1.03658,1.03658,105
2025-02-11 21:49:00,1.03658,1.03657,1.03664,1.03663,100
2025-02-11 21:50:00,1.03663,1.0366,1.03663,1.03662,75
2025-02-11 21:51:00,1.03662,1.0366,1.03663,1.03662,104
2025-02-11 21:52:00,1.03662,1.03659,1.03668,1.03663,111
2025-02-11 21:53:00,1.03663,1.03662,1.03664,1.03663,78
2025-02-11 21:54:00,1.03663,1.03656,1.03663,1.03662,100
2025-02-11 21:55:00,1.03662,1.03662,1.03668,1.03668,69
2025-02-11 21:56:00,1.03668,1.03656,1.03669,1.03657,120
2025-02-11 21:57:00,1.03657,1.03645,1.03657,1.03645,85
2025-02-11 21:58:00,1.03645,1.03628,1.03646,1.0363,157
2025-02-11 21:59:00,1.0363,1.03621,1.0363,1.03621,97
2025-02-11 22:00:00,1.03621,1.03591,1.03622,1.03597,186
2025-02-11 22:01:00,1.03597,1.0359,1.03617,1.03616,153
2025-02-11 22:02:00,1.03616,1.03611,1.03617,1.03611,91
2025-02-11 22:03:00,1.03611,1.0361,1.03614,1.03612,90
2025-02-11 22:04:00,1.03612,1.03609,1.03618,1.03616,80
2025-02-11 22:05:00,1.03616,1.03612,1.03623,1.03617,81
2025-02-11 22:06:00,1.03617,1.03617,1.03628,1.03628,112
2025-02-11 22:07:00,1.03628,1.03614,1.03629,1.03614,98
2025-02-11 22:08:00,1.03614,1.03598,1.03616,1.03601,110
2025-02-11 22:09:00,1.03601,1.03601,1.0361,1.03607,80
2025-02-11 22:10:00,1.03607,1.03603,1.03612,1.03605,128
2025-02-11 22:11:00,1.03605,1.03603,1.03608,1.03607,119
2025-02-11 22:12:00,1.03607,1.03606,1.03624,1.03624,91
2025-02-11 22:13:00,1.03624,1.03624,1.03632,1.03632,106
2025-02-11 22:14:00,1.03632,1.0363,1.03635,1.03633,61
2025-02-11 22:15:00,1.03633,1.03632,1.03638,1.03632,76
2025-02-11 22:16:00,1.03632,1.03632,1.03644,1.03639,143
2025-02-11 22:17:00,1.03639,1.03639,1.03649,1.03646,111
2025-02-11 22:18:00,1.03646,1.03643,1.03649,1.03644,74
2025-02-11 22:19:00,1.03644,1.03638,1.03649,1.03644,151
2025-02-11 22:20:00,1.03644,1.03644,1.03648,1.03646,96
2025-02-11 22:21:00,1.03646,1.03643,1.03649,1.03644,89
2025-02-11 22:22:00,1.03644,1.03637,1.0365,1.03637,79
2025-02-11 22:23:00,1.03637,1.03637,1.03648,1.03642,115
2025-02-11 22:24:00,1.03642,1.03637,1.03642,1.03642,98
2025-02-11 22:25:00,1.03642,1.03641,1.03643,1.03643,62
2025-02-11 22:26:00,1.03643,1.03635,1.03645,1.03637,77
2025-02-11 22:27:00,1.03637,1.03633,1.03639,1.03635,104
2025-02-11 22:28:00,1.03635,1.03634,1.03644,1.03642,82
2025-02-11 22:29:00,1.03642,1.03625,1.03642,1.03628,151
2025-02-11 22:30:00,1.03628,1.03627,1.03645,1.03639,136
2025-02-11 22:31:00,1.03639,1.03626,1.03639,1.0363,156
2025-02-11 22:32:00,1.0363,1.03611,1.03632,1.03612,119
2025-02-11 22:33:00,1.03612,1.03608,1.03617,1.03614,91
2025-02-11 22:34:00,1.03614,1.03614,1.0362,1.03617,113
2025-02-11 22:35:00,1.03617,1.03614,1.03623,1.03622,90
2025-02-11 22:36:00,1.03622,1.0362,1.03629,1.03628,92
2025-02-11 22:37:00,1.03628,1.0362,1.03629,1.03627,72
2025-02-11 22:38:00,1.03627,1.03622,1.03627,1.03625,35
2025-02-11 22:39:00,1.03625,1.03614,1.03625,1.03617,121
2025-02-11 22:40:00,1.03617,1.03614,1.03619,1.03615,62
2025-02-11 22:41:00,1.03615,1.03609,1.03615,1.03612,57
2025-02-11 22:42:00,1.03612,1.03603,1.03613,1.03611,115
2025-02-11 22:43:00,1.03611,1.03594,1.03614,1.03596,148
2025-02-11 22:44:00,1.03596,1.03586,1.03598,1.03586,105
2025-02-11 22:45:00,1.03586,1.03583,1.03591,1.0359,100
2025-02-11 22:46:00,1.0359,1.03588,1.03592,1.03592,71
2025-02-11 22:47:00,1.03592,1.03588,1.03592,1.03591,61
2025-02-11 22:48:00,1.03591,1.0359,1.03601,1.036,95
2025-02-11 22:49:00,1.036,1.03597,1.036,1.03597,35
2025-02-11 22:50:00,1.03597,1.03589,1.03605,1.0359,108
2025-02-11 22:51:00,1.0359,1.0359,1.03613,1.03612,152
2025-02-11 22:52:00,1.03612,1.03611,1.03618,1.03618,81
2025-02-11 22:53:00,1.03618,1.03612,1.03618,1.03614,53
2025-02-11 22:54:00,1.03614,1.03607,1.03614,1.03607,58
2025-02-11 22:55:00,1.03607,1.03599,1.03607,1.03602,98
2025-02-11 22:56:00,1.03602,1.03601,1.03607,1.03607,63
2025-02-11 22:57:00,1.03607,1.03607,1.03611,1.03608,39
2025-02-11 22:58:00,1.03608,1.03607,1.03612,1.03612,64
2025-02-11 22:59:00,1.03612,1.03609,1.03617,1.03617,79
2025-02-11 23:00:00,1.03617,1.03611,1.03617,1.03617,98
2025-02-11 23:01:00,1.03617,1.03601,1.03617,1.03601,95
2025-02-11 23:02:00,1.03601,1.03599,1.03603,1.03602,88
2025-02-11 23:03:00,1.03602,1.03601,1.03603,1.03601,62
2025-02-11 23:04:00,1.03601,1.03595,1.03601,1.03597,125
2025-02-11 23:05:00,1.03597,1.03594,1.03598,1.03598,78
2025-02-11 23:06:00,1.03598,1.03589,1.036,1.03597,75
2025-02-11 23:07:00,1.03597,1.03595,1.03599,1.03598,40
2025-02-11 23:08:00,1.03598,1.0359,1.036,1.03593,72
2025-02-11 23:09:00,1.03593,1.03593,1.03602,1.03598,56
2025-02-11 23:10:00,1.03598,1.03594,1.03599,1.03594,46
2025-02-11 23:11:00,1.03594,1.03587,1.03595,1.03587,39
2025-02-11 23:12:00,1.03587,1.03587,1.03599,1.03597,58
2025-02-11 23:13:00,1.03597,1.03593,1.03599,1.03598,78
2025-02-11 23:14:00,1.03598,1.03597,1.036,1.03598,22
2025-02-11 23:15:00,1.03598,1.03597,1.0361,1.0361,108
2025-02-11 23:16:00,1.0361,1.03607,1.0361,1.0361,33
2025-02-11 23:17:00,1.0361,1.0361,1.03619,1.03619,93
2025-02-11 23:18:00,1.03619,1.03619,1.03631,1.03627,110
2025-02-11 23:19:00,1.03627,1.03622,1.03627,1.03622,119
2025-02-11 23:20:00,1.03622,1.03622,1.03631,1.03624,90
2025-02-11 23:21:00,1.03624,1.03622,1.03629,1.03628,34
2025-02-11 23:22:00,1.03628,1.03625,1.03629,1.03625,74
2025-02-11 23:23:00,1.03625,1.03622,1.03628,1.03623,82
2025-02-11 23:24:00,1.03623,1.03623,1.03627,1.03624,25
2025-02-11 23:25:00,1.03624,1.03617,1.03624,1.03619,81
2025-02-11 23:26:00,1.03619,1.03617,1.03619,1.03618,57
2025-02-11 23:27:00,1.03618,1.03611,1.03618,1.03617,48
2025-02-11 23:28:00,1.03617,1.0361,1.03617,1.03617,96
2025-02-11 23:29:00,1.03617,1.03616,1.03617,1.03616,77
2025-02-11 23:30:00,1.03616,1.03604,1.03618,1.03604,91
2025-02-11 23:31:00,1.03604,1.03604,1.03609,1.03607,100
2025-02-11 23:32:00,1.03607,1.03597,1.03607,1.03597,89
2025-02-11 23:33:00,1.03597,1.03592,1.03599,1.03597,140
2025-02-11 23:34:00,1.03597,1.0359,1.03597,1.03591,103
2025-02-11 23:35:00,1.03591,1.03591,1.03596,1.03591,89
2025-02-11 23:36:00,1.03591,1.03591,1.03591,1.03591,61
2025-02-11 23:37:00,1.03591,1.03591,1.03598,1.03594,47
2025-02-11 23:38:00,1.03594,1.03592,1.03597,1.03595,51
2025-02-11 23:39:00,1.03595,1.03592,1.03597,1.03594,49
2025-02-11 23:40:00,1.03594,1.03589,1.03597,1.03596,86
2025-02-11 23:41:00,1.03596,1.03595,1.03602,1.03599,100
2025-02-11 23:42:00,1.03599,1.03598,1.03601,1.03601,61
2025-02-11 23:43:00,1.03601,1.036,1.03602,1.03601,49
2025-02-11 23:44:00,1.03601,1.03583,1.03602,1.03588,112
2025-02-11 23:45:00,1.03588,1.03584,1.03589,1.03587,91
2025-02-11 23:46:00,1.03587,1.03578,1.03588,1.03585,60
2025-02-11 23:47:00,1.03585,1.03585,1.03593,1.03589,98
2025-02-11 23:48:00,1.03589,1.03588,1.0359,1.03589,46
2025-02-11 23:49:00,1.03589,1.03579,1.03593,1.03586,106
2025-02-11 23:50:00,1.03586,1.03586,1.0359,1.03589,55
2025-02-11 23:51:00,1.03589,1.03579,1.0359,1.0358,84
2025-02-11 23:52:00,1.0358,1.03577,1.03583,1.03577,83
2025-02-11 23:53:00,1.03577,1.03567,1.03577,1.03572,96
2025-02-11 23:54:00,1.03572,1.03567,1.03572,1.0357,68
2025-02-11 23:55:00,1.0357,1.03569,1.03574,1.03569,65
2025-02-11 23:56:00,1.03569,1.0356,1.03569,1.03561,76
2025-02-11 23:57:00,1.03561,1.03558,1.03567,1.03565,99
2025-02-11 23:58:00,1.03565,1.03563,1.03567,1.03564,59
2025-02-11 23:59:00,1.03564,1.03558,1.03565,1.03558,100
